Location,Date,Longitude (x),Latitude (y),Station Name,Climate ID,Year,Month,Day,Data Quality,Max Temp (°C),Max Temp Flag,Min Temp (°C),Min Temp Flag,Mean Temp (°C),Mean Temp Flag,Heat Deg Days (°C),Heat Deg Days Flag,Cool Deg Days (°C),Cool Deg Days Flag,Total Rain (mm),Total Rain Flag,Total Snow (cm),Total Snow Flag,Total Precip (mm),Total Precip Flag,Snow on Grnd (cm),Snow on Grnd Flag,Dir of Max Gust (10s deg),Dir of Max Gust Flag,Spd of Max Gust (km/h),Spd of Max Gust Flag
Kelley,2013-10-26,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2013,10,26,,8.8,,1.5,,5.2,,12.8,,0,,,M,,M,9.6,,,,,M,,M
Kelley,2013-10-27,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2013,10,27,,8.2,,2.8,,5.5,,12.5,,0,,,M,,M,3.2,,,,,M,,M
Kelley,2013-10-28,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2013,10,28,,9.4,,-0.5,,4.5,,13.5,,0,,,M,,M,0.8,,,,,M,,M
Kelley,2013-10-29,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2013,10,29,,6.9,,-2.9,,2,,16,,0,,,M,,M,0,,,,,M,,M
Kelley,2013-10-30,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2013,10,30,,8,,-3.8,,2.1,,15.9,,0,,,M,,M,0,,,,,M,,M
Kelley,2013-10-31,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2013,10,31,,13,,-2.6,,5.2,,12.8,,0,,,M,,M,,M,,,,M,,M
Kelley,2013-11-01,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2013,11,1,,17,,12.8,,14.9,,3.1,,0,,,M,,M,40.2,,,,,M,,M
Kelley,2013-11-02,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2013,11,2,,15.4,,5.9,,10.7,,7.3,,0,,,M,,M,0,,,,,M,,M
Kelley,2013-11-03,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2013,11,3,,5.9,,-1.4,,2.3,,15.7,,0,,,M,,M,0,,,,,M,,M
Kelley,2013-11-04,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2013,11,4,,4.8,,-3.6,,0.6,,17.4,,0,,,M,,M,0,,,,,M,,M
Kelley,2013-11-05,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2013,11,5,,6.5,,-4.7,,0.9,,17.1,,0,,,M,,M,0,,,,,M,,M
Kelley,2013-11-06,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2013,11,6,,11.3,,1.4,,6.4,,11.6,,0,,,M,,M,0,,,,,M,,M
Kelley,2013-11-07,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2013,11,7,,13.2,,4.8,,9,,9,,0,,,M,,M,23.5,,,,,M,,M
Kelley,2013-11-08,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2013,11,8,,5.9,,0.8,,3.4,,14.6,,0,,,M,,M,0,,,,,M,,M
Kelley,2013-11-09,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2013,11,9,,2.5,,-1,,0.8,,17.2,,0,,,M,,M,0,,,,,M,,M
Kelley,2013-11-10,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2013,11,10,,5.4,,-2.9,,1.3,,16.7,,0,,,M,,M,17.1,,,,,M,,M
Kelley,2013-11-11,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2013,11,11,,4.8,,-0.2,,2.3,,15.7,,0,,,M,,M,0,,,,,M,,M
Kelley,2013-11-12,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2013,11,12,,5,,-4.9,,0.1,,17.9,,0,,,M,,M,8,,,,,M,,M
Kelley,2013-11-13,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2013,11,13,,0.8,,-7.1,,-3.2,,21.2,,0,,,M,,M,0,,,,,M,,M
Kelley,2013-11-14,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2013,11,14,,7.2,,-6.7,,0.3,,17.7,,0,,,M,,M,0,,,,,M,,M
Kelley,2013-11-15,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2013,11,15,,10.5,,0.8,,5.7,,12.3,,0,,,M,,M,0,,,,,M,,M
Kelley,2013-11-16,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2013,11,16,,9.5,,0.6,,5.1,,12.9,,0,,,M,,M,0,,,,,M,,M
Kelley,2013-11-17,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2013,11,17,,10.3,,-0.1,,5.1,,12.9,,0,,,M,,M,0,,,,,M,,M
Kelley,2013-11-18,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2013,11,18,,14.2,,5.7,,10,,8,,0,,,M,,M,57.4,,,,,M,,M
Kelley,2013-11-19,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2013,11,19,,7.8,,-0.9,,3.5,,14.5,,0,,,M,,M,0,,,,,M,,M
Kelley,2013-11-20,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2013,11,20,,0.1,,-3.8,,-1.9,,19.9,,0,,,M,,M,0,,,,,M,,M
Kelley,2013-11-21,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2013,11,21,,7.4,,-4.1,,1.7,,16.3,,0,,,M,,M,0,,,,,M,,M
Kelley,2013-11-22,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2013,11,22,,8.1,,-2.2,,3,,15,,0,,,M,,M,0,,,,,M,,M
Kelley,2013-11-23,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2013,11,23,,5.3,,-4.2,,0.6,,17.4,,0,,,M,,M,0,,,,,M,,M
Kelley,2013-11-24,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2013,11,24,,-3.4,,-7.5,,-5.5,,23.5,,0,,,M,,M,0,,,,,M,,M
Kelley,2013-11-25,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2013,11,25,,-2.2,,-9.2,,-5.7,,23.7,,0,,,M,,M,0,,,,,M,,M
Kelley,2013-11-26,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2013,11,26,,3.5,,-8,,-2.3,,20.3,,0,,,M,,M,6,,,,,M,,M
Kelley,2013-11-27,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2013,11,27,,14.2,,0.1,,7.2,,10.8,,0,,,M,,M,56.4,,,,,M,,M
Kelley,2013-11-28,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2013,11,28,,14.2,,-6.7,,3.8,,14.2,,0,,,M,,M,1.8,,,,,M,,M
Kelley,2013-11-29,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2013,11,29,,-3.4,,-9.7,,-6.6,,24.6,,0,,,M,,M,0,,1,,,M,,M
Kelley,2013-11-30,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2013,11,30,,-2.7,,-11.2,,-7,,25,,0,,,M,,M,0,,2,,,M,,M
Kelley,2013-12-01,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2013,12,1,,2.3,,-6.6,,-2.2,,20.2,,0,,0,,,M,1.9,,5,,,M,,M
Kelley,2013-12-02,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2013,12,2,,3.5,,0.5,,2,,16,,0,,,M,,M,,M,5,,,M,,M
Kelley,2013-12-03,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2013,12,3,,5.9,,1.3,,3.6,,14.4,,0,,,M,,M,50.9,,,,,M,,M
Kelley,2013-12-04,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2013,12,4,,3.6,,-0.2,,1.7,,16.3,,0,,,M,,M,13,,,,,M,,M
Kelley,2013-12-05,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2013,12,5,,5,,-2.1,,1.5,,16.5,,0,,,M,,M,2.4,,,,,M,,M
Kelley,2013-12-06,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2013,12,6,,9.1,,0.7,,4.9,,13.1,,0,,,M,,M,10.2,,,,,M,,M
Kelley,2013-12-07,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2013,12,7,,1.1,,-6,,-2.5,,20.5,,0,,,M,,M,0,,,,,M,,M
Kelley,2013-12-08,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2013,12,8,,-2.8,,-9.9,,-6.4,,24.4,,0,,,M,,M,0,,,,,M,,M
Kelley,2013-12-09,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2013,12,9,,-3.1,,-10.7,,-6.9,,24.9,,0,,0,,,M,4,,,,,M,,M
Kelley,2013-12-10,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2013,12,10,,,M,-5.3,E,,M,,M,,M,,M,,M,1.4,,2,,,M,,M
Kelley,2013-12-11,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2013,12,11,,,M,,M,,M,,M,,M,,M,,M,0.2,,4,,,M,,M
Kelley,2013-12-12,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2013,12,12,,,M,,M,,M,,M,,M,,M,,M,0.2,,4,,,M,,M
Kelley,2013-12-13,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2013,12,13,,,M,,M,,M,,M,,M,,M,,M,0.2,,5,,,M,,M
Kelley,2013-12-14,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2013,12,14,,,M,,M,,M,,M,,M,,M,,M,0,,5,,,M,,M
Kelley,2013-12-15,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2013,12,15,,,M,,M,,M,,M,,M,,M,,M,28.2,,5,,,M,,M
Kelley,2013-12-16,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2013,12,16,,,M,,M,,M,,M,,M,,M,,M,0,,21,,,M,,M
Kelley,2013-12-17,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2013,12,17,,,M,,M,,M,,M,,M,,M,,M,0,,20,,,M,,M
Kelley,2013-12-18,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2013,12,18,,,M,,M,,M,,M,,M,,M,,M,22.8,,24,,,M,,M
Kelley,2013-12-19,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2013,12,19,,,M,,M,,M,,M,,M,,M,,M,0,,41,,,M,,M
Kelley,2013-12-20,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2013,12,20,,,M,,M,,M,,M,,M,,M,,M,6,,38,,,M,,M
Kelley,2013-12-21,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2013,12,21,,,M,,M,,M,,M,,M,,M,,M,12.4,,38,,,M,,M
Kelley,2013-12-22,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2013,12,22,,,M,,M,,M,,M,,M,,M,,M,23,,34,,,M,,M
Kelley,2013-12-23,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2013,12,23,,,M,,M,,M,,M,,M,,M,,M,7.8,,36,,,M,,M
Kelley,2013-12-24,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2013,12,24,,,M,,M,,M,,M,,M,,M,,M,0.2,,35,,,M,,M
Kelley,2013-12-25,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2013,12,25,,,M,,M,,M,,M,,M,,M,,M,0.2,,36,,,M,,M
Kelley,2013-12-26,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2013,12,26,,,M,,M,,M,,M,,M,,M,,M,4.8,,34,,,M,,M
Kelley,2013-12-27,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2013,12,27,,,M,,M,,M,,M,,M,,M,,M,0.8,,,,,M,,M
Kelley,2013-12-28,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2013,12,28,,,M,,M,,M,,M,,M,,M,,M,1.2,,38,,,M,,M
Kelley,2013-12-29,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2013,12,29,,,M,,M,,M,,M,,M,,M,,M,14.1,,38,,,M,,M
Kelley,2013-12-30,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2013,12,30,,,M,,M,,M,,M,,M,,M,,M,8.7,,52,,,M,,M
Kelley,2013-12-31,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2013,12,31,,,M,,M,,M,,M,,M,,M,,M,0,,50,,,M,,M
