Location,Date,Longitude (x),Latitude (y),Station Name,Climate ID,Year,Month,Day,Data Quality,Max Temp (°C),Max Temp Flag,Min Temp (°C),Min Temp Flag,Mean Temp (°C),Mean Temp Flag,Heat Deg Days (°C),Heat Deg Days Flag,Cool Deg Days (°C),Cool Deg Days Flag,Total Rain (mm),Total Rain Flag,Total Snow (cm),Total Snow Flag,Total Precip (mm),Total Precip Flag,Snow on Grnd (cm),Snow on Grnd Flag,Dir of Max Gust (10s deg),Dir of Max Gust Flag,Spd of Max Gust (km/h),Spd of Max Gust Flag
Shelburne,2005-11-17,-65.2,44.4,KEJIMKUJIK 1,8202592,2005,11,17,,14.4,,6.3,,10.4,,7.6,,0,,,,,,15.6,,0,,,,,
Shelburne,2005-11-18,-65.2,44.4,KEJIMKUJIK 1,8202592,2005,11,18,,4.3,,-0.2,,2.1,,15.9,,0,,,,,,0.7,,0,,,,,
Shelburne,2005-11-19,-65.2,44.4,KEJIMKUJIK 1,8202592,2005,11,19,,2.1,,-5,,-1.5,,19.5,,0,,,,,,0,,0,,,,,
Shelburne,2005-11-20,-65.2,44.4,KEJIMKUJIK 1,8202592,2005,11,20,,7.2,,-5,,1.1,,16.9,,0,,,,,,0,,0,,,,,
Shelburne,2005-11-21,-65.2,44.4,KEJIMKUJIK 1,8202592,2005,11,21,,13.2,,0.5,,6.9,,11.1,,0,,,,,,7.1,,0,,,,,
Shelburne,2005-11-22,-65.2,44.4,KEJIMKUJIK 1,8202592,2005,11,22,,14.3,,4.9,,9.6,,8.4,,0,,,,,,38.9,,0,,,,,
Shelburne,2005-11-23,-65.2,44.4,KEJIMKUJIK 1,8202592,2005,11,23,,5,,3.4,,4.2,,13.8,,0,,,,,,1.7,,0,,,,,
Shelburne,2005-11-24,-65.2,44.4,KEJIMKUJIK 1,8202592,2005,11,24,,8.7,,-1.7,,3.5,,14.5,,0,,,,,,24,,0,,,,,
Shelburne,2005-11-25,-65.2,44.4,KEJIMKUJIK 1,8202592,2005,11,25,,4.8,,-1.2,,1.8,,16.2,,0,,,,,,0,,0,,,,,
Shelburne,2005-11-26,-65.2,44.4,KEJIMKUJIK 1,8202592,2005,11,26,,3.6,,-4.6,,-0.5,,18.5,,0,,,,,,0,,0,,,,,
Shelburne,2005-11-27,-65.2,44.4,KEJIMKUJIK 1,8202592,2005,11,27,,4.8,,-0.8,,2,,16,,0,,,,,,0,,0,,,,,
Shelburne,2005-11-28,-65.2,44.4,KEJIMKUJIK 1,8202592,2005,11,28,,2.1,,-5.1,,-1.5,,19.5,,0,,,,,,0,,0,,,,,
Shelburne,2005-11-29,-65.2,44.4,KEJIMKUJIK 1,8202592,2005,11,29,,11.3,,1.1,,6.2,,11.8,,0,,,,,,0,,0,,,,,
Shelburne,2005-11-30,-65.2,44.4,KEJIMKUJIK 1,8202592,2005,11,30,,12.2,,4.9,,8.6,,9.4,,0,,,,,,0,,0,,,,,
Shelburne,2005-12-01,-65.2,44.4,KEJIMKUJIK 1,8202592,2005,12,1,,12.1,,8.4,,10.3,,7.7,,0,,,,,,16.2,,0,,,,,
Shelburne,2005-12-02,-65.2,44.4,KEJIMKUJIK 1,8202592,2005,12,2,,10.9,,5.9,,8.4,,9.6,,0,,,,,,5.8,,0,,,,,
Shelburne,2005-12-03,-65.2,44.4,KEJIMKUJIK 1,8202592,2005,12,3,,1.1,,-1.5,,-0.2,,18.2,,0,,,,,,2.4,,0,,,,,
Shelburne,2005-12-04,-65.2,44.4,KEJIMKUJIK 1,8202592,2005,12,4,,-0.1,,-4.3,,-2.2,,20.2,,0,,,,,,1.7,,0,,,,,
Shelburne,2005-12-05,-65.2,44.4,KEJIMKUJIK 1,8202592,2005,12,5,,0.9,,-5,,-2.1,,20.1,,0,,,,,,0,,1,,,,,
Shelburne,2005-12-06,-65.2,44.4,KEJIMKUJIK 1,8202592,2005,12,6,,-3.1,,-4.4,,-3.8,,21.8,,0,,,,,,0.7,,1,,,,,
Shelburne,2005-12-07,-65.2,44.4,KEJIMKUJIK 1,8202592,2005,12,7,,-1.9,,-7,,-4.5,,22.5,,0,,,,,,1.6,,2,,,,,
Shelburne,2005-12-08,-65.2,44.4,KEJIMKUJIK 1,8202592,2005,12,8,,-1.7,,-10.5,,-6.1,,24.1,,0,,,,,,0.9,,7,,,,,
Shelburne,2005-12-09,-65.2,44.4,KEJIMKUJIK 1,8202592,2005,12,9,,-0.3,,-11,,-5.7,,23.7,,0,,,,,,19.1,,6,,,,,
Shelburne,2005-12-10,-65.2,44.4,KEJIMKUJIK 1,8202592,2005,12,10,,1.3,,-6.7,,-2.7,,20.7,,0,,,,,,4.5,,32,,,,,
Shelburne,2005-12-11,-65.2,44.4,KEJIMKUJIK 1,8202592,2005,12,11,,5,,-4.7,,0.2,,17.8,,0,,,,,,14.6,,26,,,,,
Shelburne,2005-12-12,-65.2,44.4,KEJIMKUJIK 1,8202592,2005,12,12,,0,,-3.2,,-1.6,,19.6,,0,,,,,,1.1,,16,,,,,
Shelburne,2005-12-13,-65.2,44.4,KEJIMKUJIK 1,8202592,2005,12,13,,-1.1,,-5,,-3.1,,21.1,,0,,,,,,5.6,,17,,,,,
Shelburne,2005-12-14,-65.2,44.4,KEJIMKUJIK 1,8202592,2005,12,14,,-5.5,,-7,,-6.3,,24.3,,0,,,,,,0.6,,27,,,,,
Shelburne,2005-12-15,-65.2,44.4,KEJIMKUJIK 1,8202592,2005,12,15,,-3.5,,-9.5,,-6.5,,24.5,,0,,,,,,0,,23,,,,,
Shelburne,2005-12-16,-65.2,44.4,KEJIMKUJIK 1,8202592,2005,12,16,,4.9,,-12.4,,-3.8,,21.8,,0,,,,,,15.9,,21,,,,,
Shelburne,2005-12-17,-65.2,44.4,KEJIMKUJIK 1,8202592,2005,12,17,,2.6,,-3.9,,-0.7,,18.7,,0,,,,,,0,,14,,,,,
Shelburne,2005-12-18,-65.2,44.4,KEJIMKUJIK 1,8202592,2005,12,18,,1.4,,-4.2,,-1.4,,19.4,,0,,,,,,0,,14,,,,,
Shelburne,2005-12-19,-65.2,44.4,KEJIMKUJIK 1,8202592,2005,12,19,,-0.8,,-4.8,,-2.8,,20.8,,0,,,,,,0,,13,,,,,
Shelburne,2005-12-20,-65.2,44.4,KEJIMKUJIK 1,8202592,2005,12,20,,2.4,,-8.9,,-3.3,,21.3,,0,,,,,,0.7,,13,,,,,
Shelburne,2005-12-21,-65.2,44.4,KEJIMKUJIK 1,8202592,2005,12,21,,-5.2,,-9.5,,-7.4,,25.4,,0,,,,,,0.9,,14,,,,,
Shelburne,2005-12-22,-65.2,44.4,KEJIMKUJIK 1,8202592,2005,12,22,,-2.4,,-13.8,,-8.1,,26.1,,0,,,,,,0.7,,17,,,,,
Shelburne,2005-12-23,-65.2,44.4,KEJIMKUJIK 1,8202592,2005,12,23,,0.6,,-11.4,,-5.4,,23.4,,0,,,,,,3.2,,14,,,,,
Shelburne,2005-12-24,-65.2,44.4,KEJIMKUJIK 1,8202592,2005,12,24,,2.1,,-1.3,,0.4,,17.6,,0,,,,,,1,,17,,,,,
Shelburne,2005-12-25,-65.2,44.4,KEJIMKUJIK 1,8202592,2005,12,25,,3.6,,-2.6,,0.5,,17.5,,0,,,,,,4.9,,14,,,,,
Shelburne,2005-12-26,-65.2,44.4,KEJIMKUJIK 1,8202592,2005,12,26,,5.9,,-0.8,,2.6,,15.4,,0,,,,,,20.5,,10,,,,,
Shelburne,2005-12-27,-65.2,44.4,KEJIMKUJIK 1,8202592,2005,12,27,,-1,,-4.8,,-2.9,,20.9,,0,,,,,,0.6,,0,,,,,
Shelburne,2005-12-28,-65.2,44.4,KEJIMKUJIK 1,8202592,2005,12,28,,1.9,,-6.5,,-2.3,,20.3,,0,,,,,,0,,3,,,,,
Shelburne,2005-12-29,-65.2,44.4,KEJIMKUJIK 1,8202592,2005,12,29,,11.8,,-4.4,,3.7,,14.3,,0,,,,,,20,,4,,,,,
Shelburne,2005-12-30,-65.2,44.4,KEJIMKUJIK 1,8202592,2005,12,30,,10.1,,8.9,,9.5,,8.5,,0,,,,,,5.8,,0,,,,,
Shelburne,2005-12-31,-65.2,44.4,KEJIMKUJIK 1,8202592,2005,12,31,,-6.9,,-8,,-7.5,,25.5,,0,,,,,,0,,3,,,,,
