Location,Date,Longitude (x),Latitude (y),Station Name,Climate ID,Year,Month,Day,Data Quality,Max Temp (°C),Max Temp Flag,Min Temp (°C),Min Temp Flag,Mean Temp (°C),Mean Temp Flag,Heat Deg Days (°C),Heat Deg Days Flag,Cool Deg Days (°C),Cool Deg Days Flag,Total Rain (mm),Total Rain Flag,Total Snow (cm),Total Snow Flag,Total Precip (mm),Total Precip Flag,Snow on Grnd (cm),Snow on Grnd Flag,Dir of Max Gust (10s deg),Dir of Max Gust Flag,Spd of Max Gust (km/h),Spd of Max Gust Flag
Lahave,2010-01-19,-64.55,44.4,BRIDGEWATER,8200600,2010,1,19,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-01-20,-64.55,44.4,BRIDGEWATER,8200600,2010,1,20,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-01-21,-64.55,44.4,BRIDGEWATER,8200600,2010,1,21,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-01-22,-64.55,44.4,BRIDGEWATER,8200600,2010,1,22,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-01-23,-64.55,44.4,BRIDGEWATER,8200600,2010,1,23,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-01-24,-64.55,44.4,BRIDGEWATER,8200600,2010,1,24,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-01-25,-64.55,44.4,BRIDGEWATER,8200600,2010,1,25,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-01-26,-64.55,44.4,BRIDGEWATER,8200600,2010,1,26,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-01-27,-64.55,44.4,BRIDGEWATER,8200600,2010,1,27,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-01-28,-64.55,44.4,BRIDGEWATER,8200600,2010,1,28,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-01-29,-64.55,44.4,BRIDGEWATER,8200600,2010,1,29,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-01-30,-64.55,44.4,BRIDGEWATER,8200600,2010,1,30,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-01-31,-64.55,44.4,BRIDGEWATER,8200600,2010,1,31,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-02-01,-64.55,44.4,BRIDGEWATER,8200600,2010,2,1,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-02-02,-64.55,44.4,BRIDGEWATER,8200600,2010,2,2,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-02-03,-64.55,44.4,BRIDGEWATER,8200600,2010,2,3,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-02-04,-64.55,44.4,BRIDGEWATER,8200600,2010,2,4,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-02-05,-64.55,44.4,BRIDGEWATER,8200600,2010,2,5,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-02-06,-64.55,44.4,BRIDGEWATER,8200600,2010,2,6,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-02-07,-64.55,44.4,BRIDGEWATER,8200600,2010,2,7,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-02-08,-64.55,44.4,BRIDGEWATER,8200600,2010,2,8,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-02-09,-64.55,44.4,BRIDGEWATER,8200600,2010,2,9,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-02-10,-64.55,44.4,BRIDGEWATER,8200600,2010,2,10,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-02-11,-64.55,44.4,BRIDGEWATER,8200600,2010,2,11,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-02-12,-64.55,44.4,BRIDGEWATER,8200600,2010,2,12,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-02-13,-64.55,44.4,BRIDGEWATER,8200600,2010,2,13,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-02-14,-64.55,44.4,BRIDGEWATER,8200600,2010,2,14,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-02-15,-64.55,44.4,BRIDGEWATER,8200600,2010,2,15,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-02-16,-64.55,44.4,BRIDGEWATER,8200600,2010,2,16,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-02-17,-64.55,44.4,BRIDGEWATER,8200600,2010,2,17,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-02-18,-64.55,44.4,BRIDGEWATER,8200600,2010,2,18,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-02-19,-64.55,44.4,BRIDGEWATER,8200600,2010,2,19,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-02-20,-64.55,44.4,BRIDGEWATER,8200600,2010,2,20,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-02-21,-64.55,44.4,BRIDGEWATER,8200600,2010,2,21,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-02-22,-64.55,44.4,BRIDGEWATER,8200600,2010,2,22,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-02-23,-64.55,44.4,BRIDGEWATER,8200600,2010,2,23,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-02-24,-64.55,44.4,BRIDGEWATER,8200600,2010,2,24,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-02-25,-64.55,44.4,BRIDGEWATER,8200600,2010,2,25,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-02-26,-64.55,44.4,BRIDGEWATER,8200600,2010,2,26,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-02-27,-64.55,44.4,BRIDGEWATER,8200600,2010,2,27,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-02-28,-64.55,44.4,BRIDGEWATER,8200600,2010,2,28,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-03-01,-64.55,44.4,BRIDGEWATER,8200600,2010,3,1,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-03-02,-64.55,44.4,BRIDGEWATER,8200600,2010,3,2,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-03-03,-64.55,44.4,BRIDGEWATER,8200600,2010,3,3,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-03-04,-64.55,44.4,BRIDGEWATER,8200600,2010,3,4,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-03-05,-64.55,44.4,BRIDGEWATER,8200600,2010,3,5,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-03-06,-64.55,44.4,BRIDGEWATER,8200600,2010,3,6,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-03-07,-64.55,44.4,BRIDGEWATER,8200600,2010,3,7,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-03-08,-64.55,44.4,BRIDGEWATER,8200600,2010,3,8,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-03-09,-64.55,44.4,BRIDGEWATER,8200600,2010,3,9,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-03-10,-64.55,44.4,BRIDGEWATER,8200600,2010,3,10,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-03-11,-64.55,44.4,BRIDGEWATER,8200600,2010,3,11,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-03-12,-64.55,44.4,BRIDGEWATER,8200600,2010,3,12,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-03-13,-64.55,44.4,BRIDGEWATER,8200600,2010,3,13,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-03-14,-64.55,44.4,BRIDGEWATER,8200600,2010,3,14,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-03-15,-64.55,44.4,BRIDGEWATER,8200600,2010,3,15,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-03-16,-64.55,44.4,BRIDGEWATER,8200600,2010,3,16,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-03-17,-64.55,44.4,BRIDGEWATER,8200600,2010,3,17,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-03-18,-64.55,44.4,BRIDGEWATER,8200600,2010,3,18,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-03-19,-64.55,44.4,BRIDGEWATER,8200600,2010,3,19,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-03-20,-64.55,44.4,BRIDGEWATER,8200600,2010,3,20,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-03-21,-64.55,44.4,BRIDGEWATER,8200600,2010,3,21,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-03-22,-64.55,44.4,BRIDGEWATER,8200600,2010,3,22,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-03-23,-64.55,44.4,BRIDGEWATER,8200600,2010,3,23,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-03-24,-64.55,44.4,BRIDGEWATER,8200600,2010,3,24,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-03-25,-64.55,44.4,BRIDGEWATER,8200600,2010,3,25,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-03-26,-64.55,44.4,BRIDGEWATER,8200600,2010,3,26,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-03-27,-64.55,44.4,BRIDGEWATER,8200600,2010,3,27,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-03-28,-64.55,44.4,BRIDGEWATER,8200600,2010,3,28,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-03-29,-64.55,44.4,BRIDGEWATER,8200600,2010,3,29,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-03-30,-64.55,44.4,BRIDGEWATER,8200600,2010,3,30,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-03-31,-64.55,44.4,BRIDGEWATER,8200600,2010,3,31,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-04-01,-64.55,44.4,BRIDGEWATER,8200600,2010,4,1,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-04-02,-64.55,44.4,BRIDGEWATER,8200600,2010,4,2,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-04-03,-64.55,44.4,BRIDGEWATER,8200600,2010,4,3,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-04-04,-64.55,44.4,BRIDGEWATER,8200600,2010,4,4,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-04-05,-64.55,44.4,BRIDGEWATER,8200600,2010,4,5,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-04-06,-64.55,44.4,BRIDGEWATER,8200600,2010,4,6,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-04-07,-64.55,44.4,BRIDGEWATER,8200600,2010,4,7,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-04-08,-64.55,44.4,BRIDGEWATER,8200600,2010,4,8,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-04-09,-64.55,44.4,BRIDGEWATER,8200600,2010,4,9,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-04-10,-64.55,44.4,BRIDGEWATER,8200600,2010,4,10,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-04-11,-64.55,44.4,BRIDGEWATER,8200600,2010,4,11,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-04-12,-64.55,44.4,BRIDGEWATER,8200600,2010,4,12,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-04-13,-64.55,44.4,BRIDGEWATER,8200600,2010,4,13,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-04-14,-64.55,44.4,BRIDGEWATER,8200600,2010,4,14,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-04-15,-64.55,44.4,BRIDGEWATER,8200600,2010,4,15,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-04-16,-64.55,44.4,BRIDGEWATER,8200600,2010,4,16,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-04-17,-64.55,44.4,BRIDGEWATER,8200600,2010,4,17,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-04-18,-64.55,44.4,BRIDGEWATER,8200600,2010,4,18,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-04-19,-64.55,44.4,BRIDGEWATER,8200600,2010,4,19,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-04-20,-64.55,44.4,BRIDGEWATER,8200600,2010,4,20,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-04-21,-64.55,44.4,BRIDGEWATER,8200600,2010,4,21,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-04-22,-64.55,44.4,BRIDGEWATER,8200600,2010,4,22,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-04-23,-64.55,44.4,BRIDGEWATER,8200600,2010,4,23,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-04-24,-64.55,44.4,BRIDGEWATER,8200600,2010,4,24,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-04-25,-64.55,44.4,BRIDGEWATER,8200600,2010,4,25,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-04-26,-64.55,44.4,BRIDGEWATER,8200600,2010,4,26,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-04-27,-64.55,44.4,BRIDGEWATER,8200600,2010,4,27,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-04-28,-64.55,44.4,BRIDGEWATER,8200600,2010,4,28,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-04-29,-64.55,44.4,BRIDGEWATER,8200600,2010,4,29,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-04-30,-64.55,44.4,BRIDGEWATER,8200600,2010,4,30,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-05-01,-64.55,44.4,BRIDGEWATER,8200600,2010,5,1,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-05-02,-64.55,44.4,BRIDGEWATER,8200600,2010,5,2,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-05-03,-64.55,44.4,BRIDGEWATER,8200600,2010,5,3,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-05-04,-64.55,44.4,BRIDGEWATER,8200600,2010,5,4,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-05-05,-64.55,44.4,BRIDGEWATER,8200600,2010,5,5,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-05-06,-64.55,44.4,BRIDGEWATER,8200600,2010,5,6,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-05-07,-64.55,44.4,BRIDGEWATER,8200600,2010,5,7,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-05-08,-64.55,44.4,BRIDGEWATER,8200600,2010,5,8,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-05-09,-64.55,44.4,BRIDGEWATER,8200600,2010,5,9,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-05-10,-64.55,44.4,BRIDGEWATER,8200600,2010,5,10,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-05-11,-64.55,44.4,BRIDGEWATER,8200600,2010,5,11,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-05-12,-64.55,44.4,BRIDGEWATER,8200600,2010,5,12,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-05-13,-64.55,44.4,BRIDGEWATER,8200600,2010,5,13,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-05-14,-64.55,44.4,BRIDGEWATER,8200600,2010,5,14,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-05-15,-64.55,44.4,BRIDGEWATER,8200600,2010,5,15,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-05-16,-64.55,44.4,BRIDGEWATER,8200600,2010,5,16,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-05-17,-64.55,44.4,BRIDGEWATER,8200600,2010,5,17,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-05-18,-64.55,44.4,BRIDGEWATER,8200600,2010,5,18,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-05-19,-64.55,44.4,BRIDGEWATER,8200600,2010,5,19,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-05-20,-64.55,44.4,BRIDGEWATER,8200600,2010,5,20,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-05-21,-64.55,44.4,BRIDGEWATER,8200600,2010,5,21,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-05-22,-64.55,44.4,BRIDGEWATER,8200600,2010,5,22,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-05-23,-64.55,44.4,BRIDGEWATER,8200600,2010,5,23,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-05-24,-64.55,44.4,BRIDGEWATER,8200600,2010,5,24,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-05-25,-64.55,44.4,BRIDGEWATER,8200600,2010,5,25,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-05-26,-64.55,44.4,BRIDGEWATER,8200600,2010,5,26,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-05-27,-64.55,44.4,BRIDGEWATER,8200600,2010,5,27,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-05-28,-64.55,44.4,BRIDGEWATER,8200600,2010,5,28,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-05-29,-64.55,44.4,BRIDGEWATER,8200600,2010,5,29,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-05-30,-64.55,44.4,BRIDGEWATER,8200600,2010,5,30,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-05-31,-64.55,44.4,BRIDGEWATER,8200600,2010,5,31,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-06-01,-64.55,44.4,BRIDGEWATER,8200600,2010,6,1,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-06-02,-64.55,44.4,BRIDGEWATER,8200600,2010,6,2,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-06-03,-64.55,44.4,BRIDGEWATER,8200600,2010,6,3,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-06-04,-64.55,44.4,BRIDGEWATER,8200600,2010,6,4,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-06-05,-64.55,44.4,BRIDGEWATER,8200600,2010,6,5,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-06-06,-64.55,44.4,BRIDGEWATER,8200600,2010,6,6,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-06-07,-64.55,44.4,BRIDGEWATER,8200600,2010,6,7,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-06-08,-64.55,44.4,BRIDGEWATER,8200600,2010,6,8,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-06-09,-64.55,44.4,BRIDGEWATER,8200600,2010,6,9,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-06-10,-64.55,44.4,BRIDGEWATER,8200600,2010,6,10,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-06-11,-64.55,44.4,BRIDGEWATER,8200600,2010,6,11,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-06-12,-64.55,44.4,BRIDGEWATER,8200600,2010,6,12,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-06-13,-64.55,44.4,BRIDGEWATER,8200600,2010,6,13,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-06-14,-64.55,44.4,BRIDGEWATER,8200600,2010,6,14,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-06-15,-64.55,44.4,BRIDGEWATER,8200600,2010,6,15,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-06-16,-64.55,44.4,BRIDGEWATER,8200600,2010,6,16,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-06-17,-64.55,44.4,BRIDGEWATER,8200600,2010,6,17,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-06-18,-64.55,44.4,BRIDGEWATER,8200600,2010,6,18,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-06-19,-64.55,44.4,BRIDGEWATER,8200600,2010,6,19,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-06-20,-64.55,44.4,BRIDGEWATER,8200600,2010,6,20,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-06-21,-64.55,44.4,BRIDGEWATER,8200600,2010,6,21,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-06-22,-64.55,44.4,BRIDGEWATER,8200600,2010,6,22,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-06-23,-64.55,44.4,BRIDGEWATER,8200600,2010,6,23,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-06-24,-64.55,44.4,BRIDGEWATER,8200600,2010,6,24,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-06-25,-64.55,44.4,BRIDGEWATER,8200600,2010,6,25,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-06-26,-64.55,44.4,BRIDGEWATER,8200600,2010,6,26,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-06-27,-64.55,44.4,BRIDGEWATER,8200600,2010,6,27,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-06-28,-64.55,44.4,BRIDGEWATER,8200600,2010,6,28,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-06-29,-64.55,44.4,BRIDGEWATER,8200600,2010,6,29,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-06-30,-64.55,44.4,BRIDGEWATER,8200600,2010,6,30,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-07-01,-64.55,44.4,BRIDGEWATER,8200600,2010,7,1,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-07-02,-64.55,44.4,BRIDGEWATER,8200600,2010,7,2,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-07-03,-64.55,44.4,BRIDGEWATER,8200600,2010,7,3,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-07-04,-64.55,44.4,BRIDGEWATER,8200600,2010,7,4,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-07-05,-64.55,44.4,BRIDGEWATER,8200600,2010,7,5,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-07-06,-64.55,44.4,BRIDGEWATER,8200600,2010,7,6,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-07-07,-64.55,44.4,BRIDGEWATER,8200600,2010,7,7,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-07-08,-64.55,44.4,BRIDGEWATER,8200600,2010,7,8,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-07-09,-64.55,44.4,BRIDGEWATER,8200600,2010,7,9,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-07-10,-64.55,44.4,BRIDGEWATER,8200600,2010,7,10,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-07-11,-64.55,44.4,BRIDGEWATER,8200600,2010,7,11,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-07-12,-64.55,44.4,BRIDGEWATER,8200600,2010,7,12,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-07-13,-64.55,44.4,BRIDGEWATER,8200600,2010,7,13,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-07-14,-64.55,44.4,BRIDGEWATER,8200600,2010,7,14,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-07-15,-64.55,44.4,BRIDGEWATER,8200600,2010,7,15,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-07-16,-64.55,44.4,BRIDGEWATER,8200600,2010,7,16,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-07-17,-64.55,44.4,BRIDGEWATER,8200600,2010,7,17,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-07-18,-64.55,44.4,BRIDGEWATER,8200600,2010,7,18,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-07-19,-64.55,44.4,BRIDGEWATER,8200600,2010,7,19,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-07-20,-64.55,44.4,BRIDGEWATER,8200600,2010,7,20,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-07-21,-64.55,44.4,BRIDGEWATER,8200600,2010,7,21,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-07-22,-64.55,44.4,BRIDGEWATER,8200600,2010,7,22,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-07-23,-64.55,44.4,BRIDGEWATER,8200600,2010,7,23,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-07-24,-64.55,44.4,BRIDGEWATER,8200600,2010,7,24,,,,,,,,,,,,,,,,,,,,,,,
Lahave,2010-07-25,-64.55,44.4,BRIDGEWATER,8200600,2010,7,25,,,,,,,,,,,,,,,,,,,,,,,
